time,value
2024-12-12T19:18:04.168781495Z,8.519999504089355
2024-12-12T19:18:14.31465023Z,8.519999504089355
2024-12-12T19:18:25.126023487Z,8.519999504089355
2024-12-12T19:18:35.270902857Z,8.519999504089355
2024-12-12T19:18:45.416630617Z,8.519999504089355
2024-12-12T19:18:56.271687562Z,8.519999504089355
2024-12-12T19:19:06.399981254Z,8.519999504089355
2024-12-12T19:19:16.53428792Z,8.519999504089355
2024-12-12T19:19:27.38411686Z,8.15999984741211
2024-12-12T19:19:37.500697579Z,8.15999984741211
2024-12-12T19:19:47.657024838Z,8.15999984741211
2024-12-12T19:19:58.465877017Z,8.15999984741211
2024-12-12T19:20:08.609313017Z,8.15999984741211
2024-12-12T19:20:18.759366917Z,8.15999984741211
2024-12-12T19:20:29.559645455Z,8.15999984741211
2024-12-12T19:20:39.708298788Z,8.15999984741211
2024-12-12T19:20:49.851724889Z,8.15999984741211
2024-12-12T19:21:00.671647261Z,8.15999984741211
2024-12-12T19:21:10.82564816Z,8.15999984741211
2024-12-12T19:21:20.966851756Z,8.15999984741211
2024-12-12T19:21:31.784189562Z,8.15999984741211
2024-12-12T19:21:41.932595864Z,8.15999984741211
2024-12-12T19:21:52.068369895Z,8.15999984741211
2024-12-12T19:22:02.883802257Z,8.15999984741211
2024-12-12T19:22:13.028480753Z,8.15999984741211
2024-12-12T19:22:23.177806651Z,8.15999984741211
2024-12-12T19:22:33.986239896Z,8.15999984741211
2024-12-12T19:22:44.134085501Z,8.15999984741211
2024-12-12T19:22:54.27782666Z,8.15999984741211
2024-12-12T19:23:05.096229868Z,8.15999984741211
2024-12-12T19:23:15.245515556Z,8.15999984741211
2024-12-12T19:23:25.391995186Z,8.15999984741211
2024-12-12T19:23:36.196171024Z,8.15999984741211
2024-12-12T19:23:46.344766628Z,8.15999984741211
2024-12-12T19:23:56.497242564Z,8.15999984741211
2024-12-12T19:24:07.297223318Z,8.15999984741211
2024-12-12T19:24:17.447858453Z,8.15999984741211
2024-12-12T19:24:27.58713293Z,8.15999984741211
2024-12-12T19:24:38.397099521Z,8.15999984741211
2024-12-12T19:24:48.546424024Z,8.15999984741211
2024-12-12T19:24:58.692056583Z,8.15999984741211
2024-12-12T19:25:09.505764569Z,8.15999984741211
2024-12-12T19:25:19.647369736Z,8.15999984741211
2024-12-12T19:25:29.790886538Z,8.15999984741211
2024-12-12T19:25:40.600897121Z,8.15999984741211
2024-12-12T19:25:50.747861833Z,8.15999984741211
2024-12-12T19:26:00.893089066Z,8.15999984741211
2024-12-12T19:26:11.717903033Z,8.15999984741211
2024-12-12T19:26:21.863627705Z,8.15999984741211
2024-12-12T19:26:32.011016744Z,8.15999984741211
2024-12-12T19:26:42.833046917Z,8.15999984741211
2024-12-12T19:26:52.990075374Z,8.15999984741211
2024-12-12T19:27:03.123911695Z,8.15999984741211
2024-12-12T19:27:13.939969685Z,8.15999984741211
2024-12-12T19:27:24.082441664Z,8.15999984741211
2024-12-12T19:27:34.229986109Z,8.15999984741211
2024-12-12T19:27:45.064254197Z,8.15999984741211
2024-12-12T19:27:55.206462044Z,8.15999984741211
2024-12-12T19:28:05.349063007Z,8.15999984741211
2024-12-12T19:28:16.173939002Z,8.15999984741211
2024-12-12T19:28:26.322012715Z,8.15999984741211
2024-12-12T19:28:36.467459203Z,8.15999984741211
2024-12-12T19:28:47.306748094Z,8.15999984741211
2024-12-12T19:28:57.445327031Z,8.15999984741211
2024-12-12T19:29:07.588090708Z,8.15999984741211
2024-12-12T19:29:18.405779232Z,8.15999984741211
2024-12-12T19:29:28.553939714Z,8.15999984741211
2024-12-12T19:29:38.699326775Z,8.15999984741211
2024-12-12T19:29:49.517122468Z,8.519999504089355
2024-12-12T19:29:59.66755387Z,8.519999504089355
2024-12-12T19:30:09.811896302Z,8.519999504089355
2024-12-12T19:30:20.625940558Z,8.519999504089355
2024-12-12T19:30:30.76950331Z,8.519999504089355
2024-12-12T19:30:40.917010367Z,8.519999504089355
2024-12-12T19:30:51.728660493Z,8.519999504089355
2024-12-12T19:31:01.875534692Z,8.519999504089355
2024-12-12T19:31:12.022540854Z,8.519999504089355
2024-12-12T19:31:22.849118641Z,8.15999984741211
2024-12-12T19:31:32.998201972Z,8.15999984741211
2024-12-12T19:31:43.143066466Z,8.15999984741211
2024-12-12T19:31:53.960773113Z,8.15999984741211
2024-12-12T19:32:04.105904347Z,8.15999984741211
2024-12-12T19:32:14.254168636Z,8.15999984741211
2024-12-12T19:32:25.074945256Z,8.15999984741211
2024-12-12T19:32:35.21367791Z,8.15999984741211
2024-12-12T19:32:45.363417242Z,8.15999984741211
2024-12-12T19:32:56.168960342Z,8.15999984741211
2024-12-12T19:33:06.316324425Z,8.15999984741211
2024-12-12T19:33:16.460381537Z,8.15999984741211
2024-12-12T19:33:27.268928272Z,8.15999984741211
2024-12-12T19:33:37.418722989Z,8.15999984741211
2024-12-12T19:33:47.563095754Z,8.15999984741211
2024-12-12T19:33:58.374980398Z,8.15999984741211
2024-12-12T19:34:08.521465759Z,8.15999984741211
2024-12-12T19:34:18.669843239Z,8.15999984741211
2024-12-12T19:34:29.476004796Z,8.15999984741211
2024-12-12T19:34:39.622694557Z,8.15999984741211
2024-12-12T19:34:49.771961353Z,8.15999984741211
2024-12-12T19:35:00.587487211Z,8.15999984741211
2024-12-12T19:35:10.734439334Z,8.15999984741211
2024-12-12T19:35:20.883816025Z,8.15999984741211
2024-12-12T19:35:31.689001456Z,8.15999984741211
2024-12-12T19:35:41.837346337Z,8.15999984741211
2024-12-12T19:35:51.98727126Z,8.15999984741211
2024-12-12T19:36:02.799195491Z,8.15999984741211
2024-12-12T19:36:12.949136134Z,8.15999984741211
2024-12-12T19:36:23.093958899Z,8.15999984741211
2024-12-12T19:36:33.90988336Z,8.519999504089355
2024-12-12T19:36:44.059328746Z,8.519999504089355
2024-12-12T19:36:54.204273087Z,8.519999504089355
2024-12-12T19:37:05.009749259Z,8.519999504089355
2024-12-12T19:37:15.155385651Z,8.519999504089355
2024-12-12T19:37:25.30053943Z,8.519999504089355
2024-12-12T19:37:36.116952724Z,8.519999504089355
2024-12-12T19:37:46.258172073Z,8.519999504089355
2024-12-12T19:37:56.409722923Z,8.519999504089355
2024-12-12T19:38:07.213069912Z,8.519999504089355
2024-12-12T19:38:17.369939405Z,8.519999504089355
2024-12-12T19:38:27.511819924Z,8.519999504089355
2024-12-12T19:38:38.316365224Z,8.519999504089355
2024-12-12T19:38:48.462161529Z,8.519999504089355
2024-12-12T19:38:58.606016133Z,8.519999504089355
2024-12-12T19:39:09.421566553Z,8.519999504089355
2024-12-12T19:39:19.563854558Z,8.519999504089355
2024-12-12T19:39:29.707956758Z,8.519999504089355
2024-12-12T19:39:40.519783537Z,8.519999504089355
2024-12-12T19:39:50.669482397Z,8.519999504089355
2024-12-12T19:40:00.81120712Z,8.519999504089355
2024-12-12T19:40:11.632853796Z,8.15999984741211
2024-12-12T19:40:21.791686855Z,8.15999984741211
2024-12-12T19:40:31.94228025Z,8.15999984741211
2024-12-12T19:40:42.742858933Z,8.15999984741211
2024-12-12T19:40:52.892761957Z,8.15999984741211
2024-12-12T19:41:03.04021198Z,8.15999984741211
2024-12-12T19:41:13.845300094Z,8.15999984741211
2024-12-12T19:41:23.995114263Z,8.15999984741211
2024-12-12T19:41:34.136851565Z,8.15999984741211
2024-12-12T19:41:44.967274003Z,8.15999984741211
2024-12-12T19:41:55.119451458Z,8.15999984741211
2024-12-12T19:42:05.259096184Z,8.15999984741211
2024-12-12T19:42:16.071579663Z,8.15999984741211
2024-12-12T19:42:26.216219615Z,8.15999984741211
2024-12-12T19:42:36.362388229Z,8.15999984741211
2024-12-12T19:42:47.180183969Z,8.15999984741211
2024-12-12T19:42:57.329010785Z,8.15999984741211
2024-12-12T19:43:07.473147849Z,8.15999984741211
2024-12-12T19:43:18.280484244Z,8.15999984741211
2024-12-12T19:43:28.426187449Z,8.15999984741211
2024-12-12T19:43:38.572747529Z,8.15999984741211
2024-12-12T19:43:49.399223879Z,8.15999984741211
2024-12-12T19:43:59.549519107Z,8.15999984741211
2024-12-12T19:44:09.70799697Z,8.15999984741211
2024-12-12T19:44:20.5216938Z,8.15999984741211
2024-12-12T19:44:30.676768043Z,8.15999984741211
2024-12-12T19:44:40.822674253Z,8.15999984741211
2024-12-12T19:44:51.648497749Z,8.15999984741211
2024-12-12T19:45:01.802139016Z,8.15999984741211
2024-12-12T19:45:11.936016219Z,8.15999984741211
2024-12-12T19:45:22.764985123Z,8.15999984741211
2024-12-12T19:45:32.913864531Z,8.15999984741211
2024-12-12T19:45:43.048775625Z,8.15999984741211
2024-12-12T19:45:53.856054359Z,8.15999984741211
2024-12-12T19:46:04.003890942Z,8.15999984741211
2024-12-12T19:46:14.150112783Z,8.15999984741211
2024-12-12T19:46:24.976600373Z,8.15999984741211
2024-12-12T19:46:35.14163128Z,8.15999984741211
2024-12-12T19:46:45.283935503Z,8.15999984741211
2024-12-12T19:46:56.085129267Z,8.15999984741211
2024-12-12T19:47:06.230358417Z,8.15999984741211
2024-12-12T19:47:16.375894708Z,8.15999984741211
2024-12-12T19:47:27.193020661Z,8.15999984741211
2024-12-12T19:47:37.340210308Z,8.15999984741211
2024-12-12T19:47:47.487468839Z,8.15999984741211
2024-12-12T19:47:58.297778654Z,8.15999984741211
2024-12-12T19:48:08.443318101Z,8.15999984741211
2024-12-12T19:48:18.590090379Z,8.15999984741211
2024-12-12T19:48:29.398583064Z,8.15999984741211
2024-12-12T19:48:39.55377233Z,8.15999984741211
2024-12-12T19:48:49.690639263Z,8.15999984741211
2024-12-12T19:49:00.495080227Z,8.15999984741211
2024-12-12T19:49:10.646057882Z,8.15999984741211
2024-12-12T19:49:20.791314844Z,8.15999984741211
2024-12-12T19:49:31.594377778Z,8.15999984741211
2024-12-12T19:49:41.743008177Z,8.15999984741211
2024-12-12T19:49:51.887612477Z,8.15999984741211
2024-12-12T19:50:02.702938698Z,8.15999984741211
2024-12-12T19:50:12.845078102Z,8.15999984741211
2024-12-12T19:50:22.988601486Z,8.15999984741211
2024-12-12T19:50:33.809021224Z,8.15999984741211
2024-12-12T19:50:43.953431942Z,8.15999984741211
2024-12-12T19:50:54.108435654Z,8.15999984741211
2024-12-12T19:51:04.90907968Z,8.15999984741211
2024-12-12T19:51:15.054734995Z,8.15999984741211
2024-12-12T19:51:25.201887706Z,8.15999984741211
2024-12-12T19:51:36.008661842Z,8.15999984741211
2024-12-12T19:51:46.157848432Z,8.15999984741211
2024-12-12T19:51:56.302246066Z,8.15999984741211
2024-12-12T19:52:07.131870057Z,8.15999984741211
2024-12-12T19:52:17.280821205Z,8.15999984741211
2024-12-12T19:52:27.418890488Z,8.15999984741211
2024-12-12T19:52:38.233978506Z,8.15999984741211
2024-12-12T19:52:48.396358284Z,8.15999984741211
2024-12-12T19:52:58.530483828Z,8.15999984741211
2024-12-12T19:53:09.34384984Z,8.15999984741211
2024-12-12T19:53:19.489220883Z,8.15999984741211
2024-12-12T19:53:29.628369948Z,8.15999984741211
2024-12-12T19:53:40.453381332Z,8.15999984741211
2024-12-12T19:53:50.596665612Z,8.15999984741211
2024-12-12T19:54:00.737297647Z,8.15999984741211
2024-12-12T19:54:11.553306331Z,8.15999984741211
2024-12-12T19:54:21.702710975Z,8.15999984741211
2024-12-12T19:54:31.84688051Z,8.15999984741211
2024-12-12T19:54:42.654362518Z,8.15999984741211
2024-12-12T19:54:52.803106868Z,8.15999984741211
2024-12-12T19:55:02.952051761Z,8.15999984741211
2024-12-12T19:55:13.757457804Z,8.15999984741211
2024-12-12T19:55:23.904418177Z,8.15999984741211
2024-12-12T19:55:34.049334403Z,8.15999984741211
2024-12-12T19:55:44.885776589Z,8.15999984741211
2024-12-12T19:55:55.034807651Z,8.15999984741211
2024-12-12T19:56:05.177767763Z,8.15999984741211
2024-12-12T19:56:15.987136046Z,8.15999984741211
2024-12-12T19:56:26.138254365Z,8.15999984741211
2024-12-12T19:56:36.276793222Z,8.15999984741211
2024-12-12T19:56:47.097754376Z,8.15999984741211
2024-12-12T19:56:57.246395805Z,8.15999984741211
2024-12-12T19:57:07.389550501Z,8.15999984741211
2024-12-12T19:57:18.213950605Z,8.15999984741211
2024-12-12T19:57:28.365652027Z,8.15999984741211
2024-12-12T19:57:38.506631978Z,8.15999984741211
2024-12-12T19:57:49.316972219Z,8.15999984741211
2024-12-12T19:57:59.462058627Z,8.15999984741211
2024-12-12T19:58:09.619433037Z,8.15999984741211
2024-12-12T19:58:20.433139017Z,8.15999984741211
2024-12-12T19:58:30.581191562Z,8.15999984741211
2024-12-12T19:58:40.730921511Z,8.15999984741211
2024-12-12T19:58:51.542353491Z,8.15999984741211
2024-12-12T19:59:01.687825633Z,8.15999984741211
2024-12-12T19:59:11.833146777Z,8.15999984741211
2024-12-12T19:59:22.666076545Z,8.15999984741211
2024-12-12T19:59:32.813912158Z,8.15999984741211
2024-12-12T19:59:42.95860429Z,8.15999984741211
2024-12-12T19:59:53.790628788Z,8.15999984741211
2024-12-12T20:00:03.954033874Z,8.15999984741211
2024-12-12T20:00:14.081350215Z,8.15999984741211
2024-12-12T20:00:24.889634879Z,8.15999984741211
2024-12-12T20:00:35.038802228Z,8.15999984741211
2024-12-12T20:00:45.182691741Z,8.15999984741211
2024-12-12T20:00:55.998827339Z,8.15999984741211
2024-12-12T20:01:06.141594967Z,8.15999984741211
2024-12-12T20:01:16.283813498Z,8.15999984741211
2024-12-12T20:01:27.094590056Z,8.15999984741211
2024-12-12T20:01:37.241116705Z,8.15999984741211
2024-12-12T20:01:47.38614639Z,8.15999984741211
2024-12-12T20:01:58.198702095Z,8.15999984741211
2024-12-12T20:02:08.344116904Z,8.15999984741211
2024-12-12T20:02:18.488195928Z,8.15999984741211
2024-12-12T20:02:29.32019042Z,8.15999984741211
2024-12-12T20:02:39.467332873Z,8.15999984741211
2024-12-12T20:02:49.608498336Z,8.15999984741211
2024-12-12T20:03:00.434694184Z,8.15999984741211
2024-12-12T20:03:10.577741151Z,8.15999984741211
2024-12-12T20:03:20.723884665Z,8.15999984741211
2024-12-12T20:03:31.527928391Z,8.15999984741211
2024-12-12T20:03:41.675488307Z,8.15999984741211
2024-12-12T20:03:51.82360297Z,8.15999984741211
2024-12-12T20:04:02.630078154Z,8.15999984741211
2024-12-12T20:04:12.777451807Z,8.15999984741211
2024-12-12T20:04:22.922006543Z,8.15999984741211
2024-12-12T20:04:33.756567838Z,8.15999984741211
2024-12-12T20:04:43.903725629Z,8.15999984741211
2024-12-12T20:04:54.049083743Z,8.15999984741211
2024-12-12T20:05:04.857758327Z,8.15999984741211
2024-12-12T20:05:15.006112982Z,8.15999984741211
2024-12-12T20:05:25.151429247Z,8.15999984741211
2024-12-12T20:05:35.968236714Z,8.15999984741211
2024-12-12T20:05:46.117019515Z,8.15999984741211
2024-12-12T20:05:56.263921918Z,8.15999984741211
2024-12-12T20:06:07.071042204Z,8.15999984741211
2024-12-12T20:06:17.216750605Z,8.15999984741211
2024-12-12T20:06:27.361419429Z,8.15999984741211
2024-12-12T20:06:38.170720838Z,8.15999984741211
2024-12-12T20:06:48.320155182Z,8.15999984741211
2024-12-12T20:06:58.462415227Z,8.15999984741211
2024-12-12T20:07:09.26984721Z,8.15999984741211
2024-12-12T20:07:19.418610027Z,8.15999984741211
2024-12-12T20:07:29.56262462Z,8.15999984741211
2024-12-12T20:07:40.398284276Z,8.15999984741211
2024-12-12T20:07:50.540602505Z,8.15999984741211
2024-12-12T20:08:00.6857405Z,8.15999984741211
2024-12-12T20:08:11.489454419Z,8.15999984741211
2024-12-12T20:08:21.64049233Z,8.15999984741211
2024-12-12T20:08:31.77936054Z,8.15999984741211
2024-12-12T20:08:42.59057504Z,8.15999984741211
2024-12-12T20:08:52.738250154Z,8.15999984741211
2024-12-12T20:09:02.88243748Z,8.15999984741211
2024-12-12T20:09:13.691880511Z,8.15999984741211
2024-12-12T20:09:23.841384813Z,8.15999984741211
2024-12-12T20:09:33.991916907Z,8.15999984741211
2024-12-12T20:09:44.803279256Z,8.15999984741211
2024-12-12T20:09:54.952544772Z,8.15999984741211
2024-12-12T20:10:05.096394223Z,8.15999984741211
2024-12-12T20:10:15.903297216Z,8.15999984741211
2024-12-12T20:10:26.052882636Z,8.15999984741211
2024-12-12T20:10:36.197480553Z,8.15999984741211
2024-12-12T20:10:47.00452347Z,8.15999984741211
2024-12-12T20:10:57.153388807Z,8.15999984741211
2024-12-12T20:11:07.296544499Z,8.15999984741211
2024-12-12T20:11:18.112862211Z,8.15999984741211
2024-12-12T20:11:28.259594564Z,8.15999984741211
2024-12-12T20:11:38.404854996Z,8.15999984741211
2024-12-12T20:11:49.243611496Z,8.15999984741211
2024-12-12T20:11:59.388898782Z,8.15999984741211
2024-12-12T20:12:09.535983242Z,8.15999984741211
2024-12-12T20:12:20.342373633Z,8.15999984741211
2024-12-12T20:12:30.49483021Z,8.15999984741211
2024-12-12T20:12:40.636678218Z,8.15999984741211
2024-12-12T20:12:51.44682245Z,8.069999694824219
2024-12-12T20:13:01.591218806Z,8.069999694824219
2024-12-12T20:13:11.737457315Z,8.069999694824219
2024-12-12T20:13:22.547383858Z,8.069999694824219
2024-12-12T20:13:32.695282257Z,8.069999694824219
2024-12-12T20:13:42.841724773Z,8.069999694824219
2024-12-12T20:13:53.648344746Z,8.069999694824219
2024-12-12T20:14:03.796778112Z,8.069999694824219
2024-12-12T20:14:13.943914514Z,8.069999694824219
2024-12-12T20:14:24.757222915Z,8.069999694824219
2024-12-12T20:14:34.904484993Z,8.069999694824219
2024-12-12T20:14:45.050861295Z,8.069999694824219
2024-12-12T20:14:55.854453225Z,8.069999694824219
2024-12-12T20:15:06.003649974Z,8.069999694824219
2024-12-12T20:15:16.146750858Z,8.069999694824219
2024-12-12T20:15:26.956458105Z,8.069999694824219
2024-12-12T20:15:37.103001342Z,8.069999694824219
2024-12-12T20:15:47.255344978Z,8.069999694824219
2024-12-12T20:15:58.081412754Z,8.069999694824219
2024-12-12T20:16:08.236061642Z,8.069999694824219
2024-12-12T20:16:18.372784469Z,8.069999694824219
2024-12-12T20:16:29.182913048Z,8.069999694824219
2024-12-12T20:16:39.330045233Z,8.069999694824219
2024-12-12T20:16:49.476982223Z,8.069999694824219
2024-12-12T20:17:00.282617359Z,8.069999694824219
2024-12-12T20:17:10.430146092Z,8.069999694824219
2024-12-12T20:17:20.576888667Z,8.069999694824219
2024-12-12T20:17:31.391298222Z,8.069999694824219
2024-12-12T20:17:41.533321346Z,8.069999694824219
2024-12-12T20:17:51.675687376Z,8.069999694824219
2024-12-12T20:18:02.503066606Z,8.079999923706055
2024-12-12T20:18:12.65053967Z,8.079999923706055
2024-12-12T20:18:22.794706987Z,8.079999923706055
2024-12-12T20:18:33.617546536Z,8.079999923706055
2024-12-12T20:18:43.766952767Z,8.079999923706055
2024-12-12T20:18:53.912613786Z,8.079999923706055
2024-12-12T20:19:04.728831093Z,8.079999923706055
2024-12-12T20:19:14.87312235Z,8.079999923706055
2024-12-12T20:19:25.019429934Z,8.079999923706055
2024-12-12T20:19:35.824760952Z,8.079999923706055
2024-12-12T20:19:45.970303079Z,8.079999923706055
2024-12-12T20:19:56.117440801Z,8.079999923706055
2024-12-12T20:20:07.124863553Z,8.079999923706055
2024-12-12T20:20:17.274002181Z,8.079999923706055
2024-12-12T20:20:27.420103771Z,8.079999923706055
2024-12-12T20:20:38.235487824Z,8.079999923706055
2024-12-12T20:20:48.374260212Z,8.079999923706055
2024-12-12T20:20:58.51730111Z,8.079999923706055
2024-12-12T20:21:09.333818947Z,8.079999923706055
2024-12-12T20:21:19.479923382Z,8.079999923706055
2024-12-12T20:21:29.627002197Z,8.079999923706055
2024-12-12T20:21:40.436612924Z,8.079999923706055
2024-12-12T20:21:50.586479451Z,8.079999923706055
2024-12-12T20:22:00.73156262Z,8.079999923706055
2024-12-12T20:22:11.545561081Z,8.079999923706055
2024-12-12T20:22:21.692686451Z,8.079999923706055
2024-12-12T20:22:31.84086816Z,8.079999923706055
2024-12-12T20:22:42.663644181Z,8.079999923706055
2024-12-12T20:22:52.816039839Z,8.079999923706055
2024-12-12T20:23:02.957373846Z,8.079999923706055
2024-12-12T20:23:13.7814507Z,7.989999771118164
2024-12-12T20:23:23.9310319Z,7.989999771118164
2024-12-12T20:23:34.072584511Z,7.989999771118164
2024-12-12T20:23:44.897876358Z,7.989999771118164
2024-12-12T20:23:55.045049515Z,7.989999771118164
2024-12-12T20:24:05.190700487Z,7.989999771118164
2024-12-12T20:24:15.999906534Z,7.989999771118164
2024-12-12T20:24:26.147714866Z,7.989999771118164
2024-12-12T20:24:36.294314112Z,7.989999771118164
2024-12-12T20:24:47.104575676Z,7.989999771118164
2024-12-12T20:24:57.253810759Z,7.989999771118164
2024-12-12T20:25:07.394347237Z,7.989999771118164
2024-12-12T20:25:18.203220156Z,7.989999771118164
2024-12-12T20:25:28.35305386Z,7.989999771118164
2024-12-12T20:25:38.503849098Z,7.989999771118164
2024-12-12T20:25:49.305068553Z,7.989999771118164
2024-12-12T20:25:59.462703698Z,7.989999771118164
2024-12-12T20:26:09.599932029Z,7.989999771118164
2024-12-12T20:26:20.405484708Z,7.989999771118164
2024-12-12T20:26:30.552771911Z,7.989999771118164
2024-12-12T20:26:40.697432252Z,7.989999771118164
2024-12-12T20:26:51.506737982Z,7.989999771118164
2024-12-12T20:27:01.654865496Z,7.989999771118164
2024-12-12T20:27:11.800900502Z,7.989999771118164
2024-12-12T20:27:22.609451374Z,7.989999771118164
2024-12-12T20:27:32.758822974Z,7.989999771118164
2024-12-12T20:27:42.904143221Z,7.989999771118164
2024-12-12T20:27:53.71535054Z,7.989999771118164
2024-12-12T20:28:03.860752048Z,7.989999771118164
2024-12-12T20:28:14.006410355Z,7.989999771118164
2024-12-12T20:28:24.852074445Z,8.079999923706055
2024-12-12T20:28:34.998072476Z,8.079999923706055
